1603408800.476, MrmFullScanInfo, 46, 101, 922614, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 185206, -801279, -492003, 1593917, 897172, -1542699, -1288141, 548522, 1345376, 814776, -805457, -1809952, -196254, 1937295, 1238380, -1139390, -1877285, -160693, 1752227, 1369668, -833249, -2020004, -452455, 1849549, 1578065, -927954, -2272719, -288879, 2369179, 1313986, -1740483, -1958524, 546742, 2147604, 753569, -1725536, -1758570, 712313, 2290047, 502978, -2202215, -1487197, 1416614, 2049373, -174282, -2031946, -1042869, 1304147, 1745550, -43703, -1623281, -1239294, 728534, 1975701, 501894, -1817122, -1562701, 844195, 2102570, 446758, -1880247, -1513982, 918065, 2038432, 378942, -1900219, -1471683, 1170956, 2002552, -164785, -1863472, -682832, 1169247, 1046026, -236026, -865325, -535651, 337742, 850973, 220434, -662515, -524993, 171758, 440937, 303180, -43907, -493359, -431462, 299258, 741160, 164354, -759004, -625966, 508477, 817450, -133206, -626461, -165479, 134661, 229361, 442393, -31673, -855868, -323732, 936454, 674471, -677330, -865038, 220070, 801218, 237431, -503003, -526448, 100237, 562647, 246254, -382758, -420512, 124101, 380410, 66076, -170062, -113790, -90449, 26619, 272610, 135236, -316158, -283049, 239634, 340264, -104217, -289841, -15492, 173516, 61266, -50267, -27714, -28210, -39140, 28839, 86518, 38533, -85254, -118221, 29694, 152221, 58124, -119816, -127598, 35477, 132376, 63837, -66003, -126366, -40934, 111257, 144665, -19660, -202138, -109406, 186113, 228925, -104289, -300210, -6167, 299941, 106678, -234477, -172949, 141774, 192305, -63764, -167705, 21104, 123292, -13888, -88805, 29081, 77848, -45576, -88583, 47136, 112240, -33116, -130130
1603408800.476, MrmFullScanInfo, 46, 101, 922614, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 2833, -626, -4749, 1080, 4009, -844, -1641, 358, -625, -108, 1670, 1137, -1688, -3792, 1242, 6288, 185, -6634, -2792, 4821, 4833, -2106, -4636, -350, 2427, 1569, 1560, -1929, -7073, 2836, 11438, -3472, -11585, 1645, 7984, 2106, -3699, -4736, 419, 4801, 2736, -3743, -5877, 3213, 7196, -3689, -4864, 4147, 57, -3331, 3531, 1901, -3947, -1835, 2442, 3131, -1284, -3498, 297, 2079, 1510, 401, -3675, -4757, 5317, 11637, -6467, -17847, 7466, 18738, -8177, -13514, 9003, 5052, -10207, 3680, 10664, -10601, -8703, 14122, 3754, -13878, 3461, 11302, -11650, -8328, 18951, 6017, -23345, -4504, 23779, 3415, -20888, -1898, 16300, -848, -11259, 4490, 6514, -7626, -2657, 9068, -264, -8274, 2914, 5132, -5786, -326, 8697, -4386, -11336, 7484, 13295, -8547, -13777, 7867, 12209, -6031, -8740, 3876, 4125, -2185, 534, 1294, -3969, -1213, 5397, 1772, -5090, -2503, 4103, 2776, -3373, -2161, 3346, 783, -4017, 836, 5207, -2193, -6589, 3049, 7646, -3313, -7895, 2986, 7160, -2268, -5482, 1507, 2936, -828, 292, 44, -3696, 1062, 6600, -2446, -8496, 3801, 9338, -4804, -9408, 5544, 8944, -6285, -7898, 7034, 6230, -7474, -4066, 7350, 1683, -6507, 404, 4909, -1602, -3015, 1571, 1297, -201, 544, -1928, -2347, 3568, 3122
1603408800.977, MrmFullScanInfo, 47, 101, 923114, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1295597, 2078401, -81646, -2078856, -1167699, 2055985, 2033590, -1422561, -2080768, -1503820, 2028365, 2077208, 568469, -2074047, -2021562, 1535008, 2080768, 213702, -2080350, -1979314, 1681000, 2080756, 1037137, -2074994, -2075432, 1160978, 2080768, 612087, -2075193, -1849272, 1846731, 2069833, -1017551, -2077398, -927618, 2067720, 2057015, -1353105, -2080768, -867692, 2077496, 2003794, -1743407, -2074076, 448563, 2078777, 1405790, -2006535, -2075965, 566910, 2080708, 1926034, -1524749, -2080384, -1111602, 2069877, 2074869, -1107728, -2080763, -816927, 2072955, 1993307, -1404726, -2080090, -571024, 2033344, 1931615, -1153452, -2075145, -96641, 2066096, 1117511, -1366177, -1573751, 161772, 1136284, 679652, -251145, -945638, -482867, 681258, 839706, -20878, -754125, -533457, 145071, 649013, 578099, -368749, -937362, -212162, 825455, 860078, -402335, -1136300, -112720, 927043, 463346, -311678, -504281, -287109, 103795, 768997, 501573, -912211, -933996, 600157, 1110389, -80906, -1046494, -361136, 660680, 627241, -64877, -615749, -364051, 368162, 495740, 11711, -449102, -259557, 242254, 217391, 81004, -25270, -286462, -172309, 261197, 362267, -116037, -473075, -7690, 370629, 103489, -165343, -152056, 44216, 74840, 15685, 83049, -45081, -149380, -23472, 102243, 173523, -31391, -225314, -61128, 141135, 184373, -22517, -218814, -73585, 101242, 164204, 54043, -179771, -152078, 49040, 217654, 129881, -199547, -240003, 94686, 291473, 66233, -308322, -169802, 242709, 205945, -104008, -220666, 8728, 198883, 14117, -126088, -1775, 71404, -4282, -85838, 41059, 116897, -50243, -122985, 388, 124876, 35364, -155235, -36238, 132832, 66148, -26963
1603408800.993, MrmFullScanInfo, 47, 101, 923114, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 185243, -801430, -492142, 1593501, 897853, -1540552, -1289367, 544652, 1346150, 818539, -804508, -1811745, -198939, 1937035, 1241773, -1138336, -1880704, -161196, 1755233, 1368948, -835160, -2018024, -452204, 1846880, 1579201, -925536, -2274618, -290202, 2371648, 1313863, -1743445, -1957780, 549728, 2148112, 750991, -1728302, -1756422, 716169, 2288065, 500092, -2199745, -1486151, 1413093, 2050192, -170338, -2034154, -1046608, 1306856, 1749646, -46239, -1628133, -1236799, 732756, 1972495, 500203, -1812957, -1563424, 839803, 2105546, 449958, -1886273, -1514890, 926697, 2037300, 370700, -1898301, -1466228, 1168450, 1998771, -160382, -1859542, -689767, 1165347, 1053949, -233627, -871877, -535731, 341512, 849004, 219899, -659635, -527755, 169694, 446564, 302957, -51242, -490395, -423682, 293875, 733772, 171701, -752676, -634772, 504061, 826890, -131629, -635671, -163485, 142817, 223896, 435928, -24175, -851196, -331195, 933137, 680769, -675092, -870268, 219221, 805590, 236638, -506332, -524380, 102211, 560225, 245763, -380985, -421442, 123530, 382641, 65626, -173495, -112890, -85960, 25705, 267436, 135994, -310820, -283550, 234589, 340541, -99816, -290225, -18914, 174391, 63416, -51666, -28545, -26570, -39304, 27160, 87223, 40228, -86203, -119840, 30754, 153484, 57054, -120354, -126718, 34933, 131942, 65601, -66115, -129078, -40575, 114473, 144730, -23231, -203147, -105374, 187955, 224562, -106356, -296108, -4629, 296826, 106289, -232922, -173979, 141964, 194453, -65405, -170239, 23676, 125482, -16911, -90308, 32071, 78742, -47791, -88843, 47994, 111928, -32794, -130124
1603408800.993, MrmFullScanInfo, 47, 101, 923114, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 946, -335, -1672, -84, 1990, 1838, -1798, -3619, 667, 3544, 1330, -1250, -3052, -1661, 3640, 3297, -3196, -2882, 1885, 1041, -108, 1161, -1410, -2673, 1937, 2781, -1199, -1799, -251, 769, 1291, -482, -1230, 1163, 261, -2184, 905, 2429, -1963, -1400, 3667, -238, -5977, 2107, 6950, -3782, -5831, 4453, 4369, -3932, -3888, 3360, 3207, -4079, -1165, 5486, -1081, -5689, 3378, 3740, -6207, -303, 8242, -3591, -7032, 7217, 3299, -10381, -791, 12786, 419, -13425, 99, 11137, -2247, -6130, 4861, 186, -6115, 4946, 4913, -8556, -1001, 10636, -4783, -11224, 10636, 10693, -14961, -9597, 17227, 8016, -17635, -5430, 16492, 1431, -14220, 3678, 11133, -8488, -7674, 11154, 4470, -10809, -1878, 8373, -398, -5387, 2862, 2684, -5350, -452, 7151, -1302, -7462, 2532, 6029, -3250, -3391, 3698, 585, -4199, 1600, 4863, -2856, -5489, 3170, 5874, -2709, -5900, 2013, 5422, -1727, -4263, 2072, 2498, -2692, -575, 3235, -925, -3709, 1781, 4133, -2111, -4259, 2055, 3815, -1706, -2676, 1127, 812, -342, 1542, -544, -3788, 1203, 5474, -1224, -6667, 645, 7562, -5, -7983, -116, 7544, -565, -6103, 1950, 3825, -3568, -1170, 4733, -1241, -4922, 2961, 4095, -3792, -2791, 3639, 1622, -2265, -397, 80, -760, 1706, 723
1603408801.479, MrmFullScanInfo, 48, 101, 923614, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1295200, 2078672, -82148, -2079306, -1172672, 2054848, 2033346, -1414721, -2080768, -1497910, 2029137, 2077225, 567434, -2074281, -2024161, 1532617, 2080768, 208116, -2080432, -1978087, 1674027, 2080764, 1040915, -2073974, -2074824, 1162171, 2080768, 614536, -2075047, -1849761, 1847056, 2070076, -1015791, -2077881, -929066, 2069221, 2059032, -1342613, -2080768, -873876, 2077116, 2003200, -1742487, -2075436, 447752, 2078022, 1409839, -2006536, -2076363, 556243, 2080740, 1925317, -1515018, -2080512, -1115255, 2068392, 2074926, -1105387, -2080768, -823287, 2073509, 1994672, -1408023, -2080028, -586545, 2029463, 1928735, -1151777, -2074551, -102640, 2065595, 1122199, -1368407, -1570952, 164840, 1137003, 679709, -249631, -945728, -485295, 681649, 843161, -23844, -756727, -532208, 146548, 646760, 579361, -366978, -937450, -213844, 825558, 859795, -404167, -1137154, -111992, 928639, 461305, -310128, -504212, -286009, 105279, 769264, 501467, -910602, -936983, 599038, 1113149, -80343, -1047597, -361757, 661374, 627958, -66113, -615698, -367070, 370246, 496941, 12757, -450793, -261210, 243205, 219488, 79892, -26382, -286196, -170226, 260671, 360921, -117142, -472040, -9486, 370753, 102744, -166283, -152002, 42238, 73672, 17006, 82942, -45806, -148884, -22728, 100938, 171361, -31881, -222804, -61779, 139700, 183673, -21309, -218706, -75103, 102464, 163781, 53687, -178460, -151749, 47993, 218450, 130767, -200284, -240438, 94821, 292205, 65090, -307942, -168815, 242783, 204417, -103446, -219255, 8080, 197112, 14033, -125705, -854, 73268, -5172, -87027, 43579, 119179, -50959, -125969, 278, 127308, 38676, -148848, -36273, 132538, 64653, -31205
1603408801.479, MrmFullScanInfo, 48, 101, 923614, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 185830, -801093, -493547, 1592593, 899698, -1539590, -1290947, 544465, 1346842, 817801, -804082, -1811081, -200040, 1937476, 1242203, -1139893, -1879003, -159729, 1751533, 1368801, -831323, -2018910, -454373, 1847506, 1579595, -925113, -2274221, -291389, 2371100, 1315164, -1742703, -1958343, 548534, 2146726, 752825, -1724610, -1758741, 711586, 2290076, 503524, -2200361, -1487758, 1411874, 2050053, -167822, -2032302, -1048897, 1303715, 1749864, -42834, -1625643, -1239329, 728853, 1973213, 503636, -1811310, -1565953, 836566, 2106810, 452951, -1885225, -1516409, 923267, 2037106, 374690, -1896209, -1469093, 1164907, 2000807, -157019, -1861404, -691245, 1166846, 1053238, -234152, -869808, -536508, 338946, 850955, 222302, -662324, -529409, 172492, 447081, 300621, -50729, -488815, -424752, 293064, 734947, 172022, -753867, -634869, 505309, 826845, -132678, -635521, -163046, 142852, 223932, 435403, -23798, -850387, -332683, 932556, 683051, -674988, -872448, 219368, 806922, 236712, -506499, -524992, 101330, 561178, 247254, -381586, -423130, 123223, 384343, 66771, -175068, -114462, -84729, 27334, 266620, 134586, -310304, -282680, 234298, 340262, -99844, -290069, -18576, 173783, 63134, -50558, -28732, -27798, -38575, 28350, 86205, 38904, -85205, -118280, 29980, 151827, 57618, -118887, -127239, 34057, 132501, 65549, -66465, -128186, -40774, 113292, 145475, -22305, -204133, -105836, 188901, 224610, -107239, -295831, -3682, 296256, 105187, -232119, -172783, 141146, 193482, -64981, -169892, 24106, 125921, -18354, -91398, 34147, 80321, -49625, -90401, 48691, 112629, -32137, -129864
1603408801.479, MrmFullScanInfo, 48, 101, 923614, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 754, 265, -1712, -1064, 2340, 1814, -2176, -1697, 989, 697, 871, 98, -2235, -8, 1823, -586, 401, 674, -2780, 21, 3528, -341, -2487, -381, 1047, 1433, -197, -1819, -198, 1481, 562, -593, -1006, -960, 1481, 2630, -1736, -3294, 1179, 2601, 731, -1530, -3313, 553, 4921, 580, -4397, -1697, 2086, 2129, 520, -1331, -2160, -850, 2672, 3741, -2839, -5389, 2607, 4434, -1533, -1718, 82, -1282, 860, 4184, -1131, -6500, 1216, 7246, -1141, -5997, 977, 3473, -869, -659, 674, -1825, -189, 3544, -680, -4279, 1883, 4143, -3225, -3535, 4385, 2920, -5130, -2483, 5598, 1915, -5792, -923, 5530, -307, -4847, 1521, 4094, -2794, -3427, 4214, 2589, -5263, -1463, 5295, 248, -4317, 787, 2718, -1356, -897, 1364, -743, -1065, 1853, 907, -2422, -965, 2727, 984, -2891, -851, 2875, 649, -2733, -415, 2585, 58, -2367, 303, 1883, -346, -1182, 20, 637, 292, -447, -283, 483, 142, -493, -150, 374, 314, -175, -498, 89, 624, -253, -607, 575, 434, -670, -309, 307, 543, 335, -1174, -909, 1945, 1208, -2506, -1261, 2657, 1126, -2410, -801, 1815, 302, -897, 375, -296, -1115, 1669, 1677, -2889, -1956, 3423, 2136, -2697, -1798, 821, 644, 1138, 217
1603408801.980, MrmFullScanInfo, 49, 101, 924114, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1294373, 2078478, -81277, -2078387, -1167423, 2055254, 2030091, -1422484, -2080768, -1500467, 2029208, 2076400, 562285, -2074668, -2023706, 1531213, 2080768, 214864, -2080313, -1980833, 1677341, 2080755, 1031791, -2075072, -2074720, 1154262, 2080768, 610215, -2075109, -1852062, 1841686, 2070666, -1012687, -2077723, -924023, 2069583, 2056526, -1352614, -2080768, -873376, 2077004, 2005920, -1739074, -2074793, 437306, 2078085, 1414634, -2007460, -2075933, 559630, 2080740, 1921331, -1522302, -2080496, -1121331, 2068693, 2074823, -1100699, -2080763, -817730, 2073589, 1993654, -1407529, -2079999, -586137, 2031700, 1929956, -1152907, -2075056, -102861, 2066015, 1126872, -1369444, -1575377, 169526, 1137924, 674907, -250751, -944403, -484632, 679535, 844407, -24439, -759490, -530225, 147888, 645256, 579641, -366252, -938235, -213741, 827959, 859955, -406901, -1136020, -106048, 927651, 460516, -311400, -501770, -286763, 102757, 768915, 500409, -909436, -935586, 596925, 1111394, -78832, -1043881, -361323, 657769, 627494, -63147, -613193, -367733, 367735, 497511, 12932, -449767, -261445, 243175, 218855, 79120, -24913, -285293, -170592, 260410, 359861, -115081, -471763, -8520, 369358, 101684, -165081, -149904, 42001, 73176, 16618, 83937, -45200, -149733, -24839, 100224, 172673, -29597, -225519, -62653, 140985, 185063, -20630, -219298, -74906, 102069, 163653, 54316, -178455, -152749, 47474, 218067, 130973, -200080, -241171, 95188, 291422, 65161, -307206, -169779, 240429, 206152, -100806, -219387, 6080, 198391, 15316, -124969, -3773, 74350, -3405, -88157, 44759, 121202, -53412, -127433, -664, 127078, 42008, -141538, -39263, 128404, 65078, -34373
1603408801.980, MrmFullScanInfo, 49, 101, 924114, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 185118, -801245, -491580, 1593181, 896887, -1540546, -1288758, 545382, 1346591, 816963, -805661, -1809580, -198137, 1934771, 1241727, -1136480, -1881041, -162360, 1755861, 1368949, -836093, -2016492, -451469, 1844326, 1578944, -923015, -2273947, -292230, 2369954, 1315711, -1741590, -1959413, 549004, 2148724, 750543, -1727078, -1755689, 713304, 2286847, 503507, -2196511, -1489384, 1407282, 2052828, -163754, -2035657, -1051324, 1307015, 1750725, -45467, -1625458, -1237644, 727939, 1972562, 504820, -1811704, -1566583, 837818, 2106549, 451626, -1884412, -1516068, 922556, 2037927, 374960, -1897221, -1469191, 1164682, 2001628, -155098, -1863949, -693763, 1171080, 1054805, -238760, -869878, -533102, 337934, 849605, 223788, -663014, -530749, 174502, 447694, 298494, -50337, -487585, -426040, 293105, 737041, 170833, -756617, -632998, 508261, 824979, -135359, -634223, -160919, 142286, 222580, 435182, -23474, -849224, -331956, 930624, 681408, -672891, -869980, 217820, 803913, 237196, -503526, -524347, 99017, 559861, 248523, -380320, -423426, 122582, 384132, 66576, -174849, -113683, -84633, 26546, 266111, 134903, -309610, -282340, 233931, 339302, -100140, -288774, -17748, 172667, 62073, -50115, -27689, -27349, -39324, 27014, 86384, 40971, -84804, -120603, 29266, 153715, 58359, -119887, -127794, 34250, 132652, 65778, -66175, -128481, -41263, 113386, 145888, -22138, -204378, -106036, 188949, 224443, -106861, -295006, -4721, 294800, 106820, -230345, -174563, 139344, 194955, -63180, -171025, 22422, 127039, -17401, -92695, 34474, 81510, -50685, -90732, 48932, 111407, -30388, -127522
1603408801.980, MrmFullScanInfo, 49, 101, 924114, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, -473, -31, 1392, 183, -2004, -356, 1435, 456, 104, -756, -1313, 1587, 1195, -2554, 35, 2896, -1699, -2093, 3149, 17, -3426, 2262, 2062, -3195, -379, 2510, 243, -1447, -1117, 1056, 1114, -1220, 291, 1494, -1805, -1266, 2339, 270, -2621, 1067, 3850, -2163, -5431, 2801, 5469, -2834, -3715, 2314, 1358, -1524, 696, 922, -2052, -684, 2388, 681, -1713, -481, 542, 192, 630, -356, -1219, 630, 1042, 17, -697, -1892, 1257, 3706, -2896, -3801, 4443, 2075, -4577, 102, 3087, -1660, -766, 2394, -1477, -2277, 2922, 1382, -3083, -136, 2158, -937, -821, 1825, -325, -2593, 951, 3010, -939, -2941, 437, 2502, 264, -1883, -1076, 1224, 1954, -614, -2495, -99, 2362, 1073, -1573, -2038, 434, 2574, 607, -2467, -1177, 1817, 1203, -1063, -820, 693, 218, -752, 240, 1037, -227, -1352, -169, 1434, 638, -986, -1043, 133, 1319, 621, -1271, -957, 746, 885, 122, -473, -1027, -156, 1707, 705, -1860, -917, 1351, 860, -465, -674, -211, 331, 385, 139, -208, -532, -55, 717, 180, -740, 19, 611, -583, -181, 1346, -505, -1994, 1153, 2251, -1404, -2110, 1300, 1806, -1246, -1254, 1512, 73, -1882, 1456, 1910, -2014, -980, 606, -972, 2044, 2446
1603408802.481, MrmFullScanInfo, 50, 101, 924614, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1296361, 2078709, -69786, -2079034, -1173216, 2055262, 2034551, -1414551, -2080768, -1504995, 2029111, 2075834, 572445, -2074170, -2023554, 1533019, 2080754, 221112, -2080379, -1985737, 1667616, 2080718, 1053416, -2074581, -2074898, 1149224, 2080768, 615061, -2075604, -1856519, 1843810, 2071200, -1012874, -2075199, -943993, 2068876, 2054777, -1343386, -2080768, -887090, 2076945, 2005393, -1738507, -2075115, 431608, 2077726, 1414520, -2005497, -2076113, 565139, 2080720, 1927080, -1515798, -2080768, -1123362, 2069467, 2075238, -1102838, -2080768, -821692, 2074042, 1994237, -1401172, -2080228, -574927, 2030509, 1933365, -1141097, -2075427, -114192, 2065920, 1125135, -1370035, -1578313, 165952, 1141357, 677987, -251757, -940685, -484926, 680104, 842133, -21142, -758753, -533739, 146609, 646373, 577647, -367870, -938177, -216820, 826254, 863140, -403328, -1137351, -110717, 928699, 462229, -313510, -500679, -284213, 103729, 765728, 503174, -908706, -935169, 597664, 1109997, -77808, -1046649, -359370, 658732, 628468, -61772, -613460, -364773, 368304, 495220, 15108, -448271, -260913, 241026, 219102, 80484, -24954, -285266, -170115, 261160, 361642, -115198, -471289, -5958, 369480, 101585, -164295, -150359, 42369, 73918, 16689, 83600, -44788, -148982, -23614, 99292, 172344, -30154, -223858, -61486, 141158, 185645, -20651, -219015, -74012, 102385, 162988, 54526, -177407, -152304, 46552, 216905, 129736, -200722, -240012, 95955, 291056, 64376, -305959, -168810, 239469, 204077, -100581, -218956, 5128, 198269, 16022, -125788, -4873, 74212, -3433, -89026, 45554, 121167, -52814, -128602, 130, 130823, 43941, -134684, -41931, 125818, 62776, -41141
1603408802.481, MrmFullScanInfo, 50, 101, 924614, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 187520, -801720, -496399, 1593412, 902064, -1539369, -1292049, 542833, 1346663, 819983, -803039, -1812010, -201428, 1935286, 1243554, -1134253, -1879402, -166890, 1749628, 1374238, -826995, -2020358, -459601, 1844730, 1583932, -919817, -2276589, -296654, 2370316, 1318884, -1738413, -1960522, 542603, 2147322, 757508, -1722594, -1760892, 706821, 2289582, 509215, -2196524, -1492495, 1405102, 2053902, -160980, -2035843, -1052740, 1306565, 1749848, -43940, -1622940, -1240254, 725401, 1975056, 506232, -1812765, -1566679, 837012, 2106251, 453374, -1884879, -1516450, 923699, 2034598, 374805, -1890319, -1471373, 1157194, 2004894, -149861, -1865834, -696620, 1170712, 1056690, -237443, -871432, -533570, 339008, 848420, 223304, -660476, -530901, 171494, 448487, 300720, -51499, -487994, -424867, 291481, 735847, 173811, -755033, -636335, 506380, 828051, -133886, -636896, -161242, 144539, 221653, 433594, -22025, -848488, -333070, 930608, 681981, -673272, -870326, 218311, 804305, 236882, -504250, -524167, 100369, 559364, 246671, -379322, -421543, 121406, 382565, 67520, -173741, -114162, -85309, 26491, 266690, 135262, -310451, -282523, 234926, 339036, -100777, -288319, -17805, 172470, 62641, -50282, -28422, -27115, -38633, 27090, 85884, 40431, -84591, -119784, 29280, 153041, 58267, -119747, -127662, 34713, 132440, 64902, -65977, -127551, -41302, 112833, 145755, -22255, -204245, -105264, 189012, 223263, -107251, -293679, -3988, 293502, 105933, -229186, -173914, 138373, 194851, -62447, -171442, 22049, 127680, -17430, -93275, 34791, 82168, -51051, -91413, 48922, 111432, -29607, -126767
